-2.60247 0.385521 -0.991323 0.000357143
-2.66957 0.445516 -0.996843 5.48847e-06
-2.62822 0.437972 -0.989572 2.76243e-05
-2.84064 0.523874 -1.08144 3.78788e-05
-2.76978 0.49956 -1.07124 4.54545e-05
-2.8592 0.60374 -1.08535 0.000119048
-2.79802 0.611143 -1.0403 0.005
-2.80182 0.483949 -1.03358 0.005
-2.75341 0.491058 -1.02831 0.000128205
-2.87917 0.560603 -0.99429 0.0025
-2.78164 0.604991 -1.03474 0.0025
-2.6973 0.483575 -1.07001 0.000714286
-2.70185 0.483324 -1.01681 0.000227273
-2.89914 0.0451201 -0.954553 0.005
-2.9885 0.131187 -0.951348 0.000277778
-2.91892 0.133966 -0.946269 0.000263158
-2.98625 0.212032 -0.957598 0.000625
-2.90876 0.195033 -0.945515 5e-05
-3.16622 0.184742 -0.648215 0.001
-2.84485 0.0638165 -0.948945 0.000625
-2.75785 0.0686253 -0.928303 0.000217391
-2.83593 0.122455 -0.939603 0.000135135
-2.75409 0.106851 -0.93182 6.84932e-05
-2.74617 0.0902025 -0.855188 0.000714286
-2.6754 0.0664987 -0.92222 0.0001
-2.58839 0.038305 -0.927365 3.78788e-05
-2.68882 0.0943306 -0.911796 6.84932e-05
-2.60745 0.0834746 -0.91458 0.001
-2.6604 0.0625603 -0.857157 0.000416667
-2.59126 0.0648374 -0.846521 6.25e-05
-2.66795 0.0961712 -0.858573 0.00025
-2.59728 0.0892266 -0.843274 7.46269e-05
-2.86431 0.198306 -0.910155 0.0003125
-2.78704 0.271119 -0.933018 0.005
-2.82223 0.182343 -0.864245 0.00125
-2.76196 0.173776 -0.821248 0.00166667
-2.68038 0.310411 -0.956226 0.000714286
-2.60476 0.288816 -0.926261 0.000384615
-2.69203 0.255145 -0.867521 0.005
-2.64196 0.0771404 -0.797649 0.005
-2.57155 0.0488855 -0.750007 0.000178571
-2.5775 0.0371205 -0.650939 0.00025
-3.05681 0.545467 -0.890155 0.000333333
-3.05244 0.584843 -0.898904 0.000416667
-3.05426 0.528875 -0.846639 7.8125e-05
-3.0602 0.585589 -0.86642 0.0002
-2.99049 0.546962 -0.907792 4.46429e-05
-2.93841 0.543442 -0.927467 5.68182e-05
-3.00916 0.575289 -0.919704 4.7619e-05
-2.94035 0.565299 -0.916551 0.000138889
-3.00294 0.537431 -0.836353 1.34048e-05
-2.92898 0.533424 -0.862243 0.0003125
-3.01359 0.583571 -0.860096 7.14286e-05
-2.9424 0.562706 -0.878236 0.005
-3.06351 0.469823 -0.727958 0.000217391
-3.06444 0.465436 -0.678818 5.74713e-05
-3.02414 0.470364 -0.735064 0.000277778
-2.94164 0.472459 -0.763468 0.000357143
-2.99909 0.466744 -0.673202 5.81395e-05
-2.92967 0.474662 -0.655702 0.000555556
-3.05871 0.523679 -0.744903 2.92398e-05
-3.05223 0.577122 -0.760568 0.000128205
-3.15342 0.540394 -0.652882 7.46269e-05
-3.06922 0.512377 -0.673598 2.89017e-05
-3.07265 0.591581 -0.672002 3.3557e-05
-3.0022 0.52472 -0.773124 2.89017e-05
-2.9515 0.488495 -0.7675 0.000294118
-3.02026 0.572562 -0.765131 7.04225e-05
-3.00317 0.519174 -0.670054 1.52439e-05
-2.93234 0.509785 -0.659566 5.68182e-05
-3.00701 0.582588 -0.679805 3.22581e-05
-2.934 0.568782 -0.659688 0.000131579
-2.58767 0.39479 -0.940686 0.000333333
-2.66386 0.430501 -0.950865 4.42478e-05
-2.60351 0.415669 -0.946625 7.93651e-05
-2.86209 0.529795 -0.922219 0.000142857
-2.82303 0.601314 -0.936226 0.000116279
-2.85072 0.508411 -0.82372 0.000357143
-2.80758 0.475601 -0.773488 0.000833333
-2.78412 0.469836 -0.735776 0.000172414
-2.8292 0.468678 -0.657775 9.25926e-05
-2.76859 0.460028 -0.684009 4.71698e-05
-2.80667 0.49783 -0.778763 0.000384615
-2.78729 0.495309 -0.749871 0.000116279
-2.82698 0.501531 -0.649724 9.80392e-05
-2.76359 0.490659 -0.675644 5.88235e-05
-3.04948 0.656292 -1.22875 0.00166667
-3.04896 0.661497 -1.15433 0.000833333
-3.02242 0.654033 -1.21574 0.0025
-3.00408 0.663747 -1.1571 0.000151515
-2.94613 0.652618 -1.14536 0.00166667
-3.04482 0.664479 -1.08038 0.000416667
-2.99788 0.657384 -1.08239 0.000108696
-2.92392 0.644261 -1.06737 0.000135135
-2.66219 0.686199 -1.26788 2.52525e-05
-2.59654 0.681096 -1.24993 6.34518e-06
-2.66103 0.737226 -1.26817 5.74713e-05
-2.6008 0.73995 -1.24047 2.27273e-05
-2.56085 0.718802 -1.19335 0.005
-2.57267 0.723234 -1.19661 0.005
-2.57721 0.831177 -1.27015 0.0003125
-3.05361 0.652339 -0.865248 0.000416667
-3.01748 0.647141 -0.860031 0.000357143
-3.15288 0.66836 -0.694921 0.005
-3.0775 0.647479 -0.669577 0.00166667
-2.62166 1.25325 -0.647703 0.0025
-3.54735 0.225913 -0.328889 0.000238095
-3.54332 0.243236 -0.322458 0.00125
-3.24279 0.153677 -0.615617 0.000384615
-3.28242 0.159677 -0.55413 0.005
-3.22375 0.157017 -0.509748 0.001
-3.37026 0.232839 -0.581903 0.0005
-3.37732 0.24796 -0.574523 0.000454545
-3.36731 0.233709 -0.494434 0.000833333
-3.3799 0.25152 -0.500596 0.000416667
-3.30466 0.220557 -0.578344 4.16667e-05
-3.24594 0.197724 -0.595168 1.36612e-05
-3.30515 0.246706 -0.584011 0.0002
-3.2591 0.246692 -0.59478 0.000172414
-3.30522 0.215816 -0.513764 1.00806e-05
-3.26818 0.181659 -0.539215 5.74713e-05
-3.31604 0.245792 -0.508527 6.09756e-05
-3.44755 0.223085 -0.459096 0.00125
-3.38888 0.22317 -0.468276 5.88235e-05
-3.39053 0.244633 -0.471037 0.0003125
-3.47835 0.223269 -0.357618 5.43478e-05
-3.43034 0.237334 -0.344704 0.005
-3.48029 0.243952 -0.329238 0.000416667
-3.31012 0.212105 -0.467688 6.49351e-05
-3.26213 0.18541 -0.462027 0.000208333
-3.34264 0.246498 -0.476729 0.000454545
-3.54284 0.624445 -0.552576 0.00166667
-3.48767 0.61907 -0.54918 0.00166667
-3.40449 0.58802 -0.538195 0.000714286
-3.2945 0.558535 -0.530378 0.0025
-3.24023 0.548684 -0.520588 0.00166667
-3.33966 0.571625 -0.532697 0.000833333
-3.27376 0.563913 -0.52375 0.005
-3.60212 0.234985 -0.295964 0.0025
-3.5781 0.231278 -0.309399 0.000294118
-3.60248 0.242671 -0.293154 0.005
-3.57433 0.247337 -0.310415 0.000238095
-3.45372 0.194357 -0.255866 0.000227273
-3.43221 0.184225 -0.249827 0.001
-3.45885 0.20008 -0.236581 0.00125
-3.29589 0.543362 -0.168524 0.000333333
-3.29737 0.543569 -0.158774 0.005
-3.17646 0.157058 -0.617631 0.000625
-3.19795 0.152119 -0.486221 0.00166667
-3.17379 0.199612 -0.618436 5.88235e-05
-3.10871 0.208866 -0.60987 0.00166667
-3.18521 0.240466 -0.598787 0.005
-2.95338 0.194312 -0.568249 0.005
-3.16759 0.15143 -0.452579 0.000185185
-3.18293 0.181072 -0.445646 0.000106383
-2.56843 0.0392694 -0.636938 0.00125
-2.6551 0.154395 -0.498043 0.0025
-2.57638 0.137433 -0.480515 0.005
-2.76314 0.1711 -0.523075 0.005
-2.70705 0.167779 -0.50713 0.005
-2.57385 0.225851 -0.487799 9.61538e-05
-2.58749 0.304032 -0.496504 0.000135135
-2.58625 0.217319 -0.452499 3.16456e-05
-2.57496 0.248392 -0.458425 0.000125
-2.5748 0.187743 -0.394798 0.000333333
-3.06867 0.388489 -0.566173 0.0025
-3.05627 0.45555 -0.600475 6.41026e-05
-3.0711 0.388607 -0.540182 0.00025
-3.06131 0.432262 -0.540235 0.000454545
-3.00346 0.396348 -0.586586 0.001
-2.9328 0.392051 -0.576726 0.000625
-3.01617 0.451451 -0.590891 3.31126e-05
-2.91802 0.463229 -0.593519 6.84932e-05
-2.99668 0.468245 -0.521235 0.000128205
-2.91042 0.457782 -0.5095 8.06452e-05
-3.15367 0.538317 -0.613654 4.34783e-05
-3.0775 0.50584 -0.628088 6.25e-05
-3.13829 0.573607 -0.597827 5.55556e-05
-3.08874 0.578346 -0.627298 7.14286e-05
-3.16643 0.516854 -0.501836 0.001
-3.0457 0.513247 -0.512863 0.000384615
-2.99694 0.508838 -0.597874 1.62338e-05
-2.92993 0.508408 -0.611652 4.23729e-05
-2.99744 0.595237 -0.602877 6.75676e-05
-2.92854 0.587037 -0.609485 0.000104167
-3.00766 0.519976 -0.520433 1.63934e-05
-2.92571 0.525993 -0.508453 3.59712e-05
-2.992 0.582684 -0.512747 3.96825e-05
-2.94404 0.579113 -0.537691 8.19672e-05
-2.99622 0.418978 -0.463337 0.005
-2.90477 0.460594 -0.431471 4.13223e-05
-2.98442 0.471241 -0.344351 0.000333333
-2.9179 0.462559 -0.366895 3.5461e-05
-3.04316 0.513216 -0.443821 0.000108696
-3.04938 0.586326 -0.422367 0.005
-3.05293 0.512998 -0.356139 0.000104167
-3.04114 0.578705 -0.322921 0.005
-3.00279 0.531782 -0.445138 1.64474e-05
-2.92752 0.51792 -0.429088 2.87356e-05
-3.00297 0.575223 -0.447566 6.41026e-05
-2.99768 0.52708 -0.354919 1.67785e-05
-2.92289 0.51799 -0.357505 2.45098e-05
-2.99187 0.566881 -0.359139 8.47458e-05
-2.8664 0.393489 -0.563423 0.005
-2.85384 0.458822 -0.59263 0.000108696
-2.76297 0.431715 -0.586576 0.000208333
-2.86297 0.379844 -0.557672 0.00166667
-2.76639 0.373719 -0.516529 0.000106383
-2.84704 0.458806 -0.522771 3.96825e-05
-2.75307 0.423639 -0.547038 0.000416667
-2.67205 0.358361 -0.514224 0.00015625
-2.61659 0.328128 -0.499452 0.000217391
-2.69956 0.406696 -0.540359 0.000416667
-2.84931 0.519465 -0.62301 7.8125e-05
-2.77109 0.540928 -0.578964 0.000227273
-2.86165 0.568321 -0.604829 0.000833333
-2.86634 0.491597 -0.513229 0.00015625
-2.87738 0.46699 -0.471972 0.00166667
-2.8779 0.476202 -0.338791 0.00166667
-2.87686 0.482413 -0.34107 0.000833333
-3.0622 0.509025 -0.311928 0.0005
-2.99535 0.526356 -0.299641 5.95238e-05
-2.94078 0.521013 -0.306822 0.000104167
-3.01519 0.563337 -0.311899 0.0025
-3.55244 0.640362 -0.557475 0.005
-3.69095 0.662628 -0.0404072 0.000625
-3.63269 0.705864 -0.0856282 0.000238095
-3.61762 0.745771 -0.0937469 0.0001
-3.59303 0.751904 -0.0828484 0.000384615
-3.6263 0.683634 -0.0476383 5.15464e-05
-3.57925 0.700411 -0.0497207 4.5045e-05
-3.62902 0.722287 -0.0198873 0.000714286
-3.55821 0.741288 -0.0535773 3.26797e-05
-3.47971 0.710604 -0.012514 9.61538e-05
-3.42712 0.712663 -0.00561427 0.000333333
-3.47442 0.758827 -0.0208097 1.96078e-05
-3.42556 0.757274 -0.0103122 8.06452e-05
-3.45002 0.803388 -0.0125783 0.000416667
-2.73116 1.2721 -0.581253 0.000714286
-2.56008 1.193 -0.584088 0.005
-2.697 1.2636 -0.589335 0.000178571
-2.60571 1.23407 -0.610296 0.005
-2.76313 1.25823 -0.381955 0.0025
-2.57886 0.942281 -0.177188 0.000714286
-2.6489 0.97913 -0.207799 0.0025
-2.62201 0.966272 -0.194741 0.000833333
-2.76133 1.33828 -0.656578 0.000384615
-2.80263 1.39067 -0.680859 0.00125
-2.78585 1.37357 -0.675964 0.000333333
-2.6617 1.28873 -0.667404 0.005
-2.81834 1.3406 -0.574389 0.000384615
-2.75825 1.31562 -0.586092 5.31915e-05
-2.81927 1.37079 -0.576632 0.000714286
-2.77114 1.36646 -0.635716 0.005
-2.71423 1.29352 -0.593191 0.000238095
-2.83499 1.31187 -0.391407 0.0025
-2.90402 1.30688 -0.248688 0.005
-3.21223 -0.841977 0.221271 0.000625
-3.32963 -0.887167 0.256559 0.0025
-3.30124 -0.850435 0.260932 0.000416667
-3.23791 -0.828638 0.259218 0.000217391
-3.21564 -0.769928 0.233041 0.000238095
-3.21142 -0.696766 0.225592 0.0025
-3.29386 -0.766181 0.282256 0.000416667
-3.24186 -0.74633 0.285059 0.0001
-3.29067 -0.673583 0.271055 0.000833333
-3.23304 -0.689237 0.290667 7.35294e-05
-3.45469 -0.864767 0.353545 0.001
-3.41072 -0.851375 0.352851 0.001
-3.24153 -0.893535 0.39171 0.000416667
-3.24249 -0.898481 0.408706 0.000625
-3.40349 -0.728394 0.386075 0.0003125
-3.44512 -0.718758 0.343046 0.005
-3.3969 -0.707375 0.384311 0.000178571
-3.39155 -0.723967 0.414708 0.00125
-3.37711 -0.699548 0.417766 0.000384615
-3.25058 -0.740393 0.343971 0.000125
-3.33503 -0.651861 0.388499 0.001
-3.2276 -0.708624 0.336571 0.00016129
-3.25421 -0.771522 0.42247 0.000416667
-3.32587 -0.689404 0.437128 0.0003125
-3.23371 -0.675158 0.450297 0.000555556
-3.05306 -0.724149 0.099513 0.000333333
-3.04827 -0.707795 0.103936 0.000128205
-2.9802 -0.726338 0.055012 0.000128205
-2.92002 -0.726725 0.0254075 0.000113636
-2.96723 -0.692223 0.0486222 3.22581e-05
-2.92782 -0.674079 0.0397462 5.5371e-06
-2.99278 -0.731635 0.132102 1.82482e-05
-2.92549 -0.729707 0.141458 0.000113636
-2.99915 -0.682834 0.125288 4.6083e-06
-2.93688 -0.677534 0.0948393 2.24215e-05
-3.16237 -0.814996 0.219879 0.000333333
-3.09935 -0.811795 0.215582 0.000714286
-3.15835 -0.819118 0.258685 0.000333333
-3.08702 -0.808186 0.256164 0.00125
-3.15051 -0.759652 0.219106 5.37634e-05
-3.07096 -0.743777 0.207554 2.7933e-05
-3.13859 -0.697684 0.21605 8.62069e-05
-3.06911 -0.679758 0.205998 1.17096e-05
-3.15636 -0.756369 0.25825 6.75676e-05
-3.08031 -0.751081 0.251492 4.13223e-05
-3.15196 -0.682505 0.267948 2.7933e-05
-3.08897 -0.675965 0.253495 2.95858e-05
-3.01122 -0.747313 0.194576 1.07296e-05
-2.93994 -0.749416 0.163534 0.000833333
-3.02142 -0.682626 0.189073 8.03859e-06
-2.94728 -0.647031 0.177376 0.000294118
-3.02973 -0.769769 0.245253 0.000178571
-3.03314 -0.68486 0.24635 0.000217391
-2.86873 -0.71048 0.0739476 0.000454545
-2.87064 -0.722913 0.146049 0.00166667
-2.85009 -0.706056 0.11003 7.24638e-05
-3.17321 -0.862967 0.396007 0.005
-3.14757 -0.847837 0.438747 0.000192308
-3.08441 -0.831379 0.449159 0.00016129
-3.16869 -0.661661 0.389583 0.00125
-3.10063 -0.646712 0.392424 0.001
-3.1514 -0.6644 0.455645 0.000147059
-3.06345 -0.65492 0.454545 7.93651e-05
-3.03253 -0.643692 0.447604 0.000833333
-3.1538 -0.845987 0.496102 0.000714286
-3.11306 -0.84634 0.483594 0.0025
-3.15738 -0.773417 0.536335 0.000217391
-3.08881 -0.740424 0.507224 0.000714286
-3.16582 -0.672007 0.499486 0.000714286
-3.0868 -0.678687 0.492653 0.000294118
-3.16402 -0.767827 0.560312 0.0025
-3.02613 -0.733051 0.522125 0.0025
-2.99453 -0.690705 0.489397 0.0003125
-2.92379 -0.665285 0.491948 0.000294118
-3.48229 -0.598958 0.0714155 0.0025
-3.28577 -0.563369 0.0732082 0.005
-3.30281 -0.556953 0.0696391 0.00125
-3.2733 -0.553727 0.0696501 0.000625
-3.30162 -0.553465 0.0870212 0.00166667
-3.24228 -0.54324 0.0828512 0.00125
-3.22397 -0.626653 0.259256 0.000714286
-3.22923 -0.624977 0.357982 0.000454545
-3.2237 -0.627136 0.40273 0.005
-3.22676 -0.161527 0.440971 0.005
-3.26065 -0.140288 0.397913 0.005
-3.29208 -0.055901 0.389256 0.000833333
-3.24097 -0.0502814 0.38724 0.000416667
-3.28841 -0.146792 0.421727 0.000714286
-3.24837 -0.151731 0.431669 0.000277778
-3.28395 -0.0559074 0.410854 0.00166667
-3.23447 -0.0475475 0.425499 0.000128205
-2.91261 -0.612597 0.0409274 7.11238e-06
-2.98355 -0.618317 0.137559 1.76056e-05
-2.92549 -0.602734 0.103461 1.45349e-05
-3.12233 -0.615727 0.236639 0.0005
-3.07014 -0.624198 0.215278 3.16456e-05
-3.14673 -0.627331 0.248619 0.000119048
-3.10691 -0.630231 0.242885 0.000384615
-3.01477 -0.617463 0.184682 1.77305e-05
-2.91746 -0.626563 0.181204 0.00015625
-2.5749 -0.363444 0.0234475 5.26316e-05
-2.58101 -0.334519 0.138543 4.5045e-05
-2.59458 -0.330071 0.193888 3.14465e-05
-2.64495 -0.322801 0.277411 0.0005
-2.58853 -0.326665 0.280542 3.33333e-05
-3.07626 -0.163801 0.319603 0.00166667
-3.08133 -0.156308 0.310305 0.001
-2.5801 -0.319389 0.232721 0.000454545
-2.59012 -0.315145 0.299195 6.17284e-05
-2.60072 -0.171281 0.314218 0.0002
-2.8365 -0.157253 0.316727 0.0025
-2.78887 -0.151434 0.308992 0.005
-2.58069 -0.148517 0.313522 0.001
-3.15849 -0.606114 0.357433 0.000263158
-3.07211 -0.605093 0.372813 0.000227273
-3.13454 -0.622107 0.439317 0.00166667
-3.07816 -0.620451 0.442359 0.000172414
-3.02122 -0.599565 0.394667 0.000625
-3.01723 -0.551999 0.388752 0.005
-2.93193 -0.535549 0.398292 0.0025
-3.00242 -0.615194 0.426125 8.47458e-05
-2.95063 -0.591236 0.425356 0.000555556
-2.9799 -0.556457 0.40737 0.00166667
-2.91777 -0.542878 0.425884 0.000714286
-3.08369 -0.629235 0.487959 0.000833333
-2.99379 -0.623157 0.505597 0.000416667
-2.91951 -0.598512 0.508845 0.000416667
-2.84711 -0.587624 0.47384 0.00166667
-2.75007 -0.564579 0.478587 0.0025
-2.8375 -0.518248 0.415385 0.000555556
-2.76728 -0.500714 0.426225 0.000208333
-2.67447 -0.487915 0.472285 0.000294118
-2.60864 -0.48079 0.453673 0.0025
-2.56194 -0.347895 0.371724 0.000147059
-2.681 -0.473967 0.446051 0.000333333
-2.59136 -0.462141 0.451939 9.25926e-05
-2.56311 -0.352461 0.401682 0.000454545
-2.83425 -0.572941 0.512056 0.001
-2.86809 -0.528211 0.482755 0.005
-2.75212 -0.546013 0.510964 0.00125
-2.66149 -0.498627 0.487178 0.000714286
-2.62585 -0.509807 0.509939 0.0025
-2.58976 -0.612772 0.601693 0.000227273
-2.65622 -0.473915 0.485193 0.000454545
-2.59685 -0.463258 0.488019 0.000416667
-3.07979 -0.167957 0.334752 0.000333333
-3.02885 -0.165102 0.348534 0.00166667
-2.9165 -0.164412 0.354923 0.000192308
-3.07036 -0.138203 0.375908 0.0005
-3.16125 -0.0396358 0.390371 0.000416667
-3.06379 -0.0163528 0.385047 0.000142857
-3.16738 -0.150103 0.420344 0.0005
-3.07424 -0.111224 0.447922 9.25926e-05
-3.15351 -0.0214352 0.428476 6.0241e-05
-3.08119 -0.031794 0.415988 0.000151515
-2.98752 -0.139095 0.371071 0.000138889
-2.93347 -0.144754 0.372459 0.000116279
-3.02377 -0.013189 0.387596 0.00025
-2.92563 -0.0228371 0.371938 0.00125
-3.00514 -0.121561 0.437796 7.69231e-05
-2.91972 -0.132747 0.4425 0.000119048
-3.03173 -0.0738853 0.428656 0.000384615
-3.079 -0.132012 0.489566 0.001
-3.00865 -0.137724 0.487493 0.000833333
-2.92116 -0.142341 0.48599 0.000833333
-2.83393 -0.165708 0.366192 0.000294118
-2.76265 -0.164398 0.368097 0.000294118
-2.74372 -0.166707 0.433156 0.000208333
-2.57891 -0.313103 0.329639 0.000172414
-2.68024 -0.163035 0.368123 0.000714286
-2.60222 -0.176182 0.355799 2.84091e-05
-2.6732 -0.169346 0.433795 2.6178e-05
-2.60229 -0.173564 0.448938 8.94454e-06
-2.8397 -0.143047 0.376679 0.000172414
-2.75581 -0.139505 0.375485 0.000138889
-2.803 -0.0375884 0.389116 0.005
-2.7546 -0.0307063 0.386146 0.00166667
-2.83747 -0.134315 0.439339 9.09091e-05
-2.74951 -0.139563 0.436575 4.13223e-05
-2.67263 -0.139101 0.377456 4.34783e-05
-2.58667 -0.140294 0.374138 1.18483e-05
-2.67154 -0.0218548 0.382064 0.000238095
-2.59019 -0.0319981 0.374511 2.33645e-05
-2.67584 -0.132668 0.445157 4.21941e-06
-2.61132 -0.136888 0.447101 5.78704e-06
-2.60186 -0.0690409 0.464291 0.000454545
-2.58464 -0.301748 0.550445 0.000294118
-2.60549 -0.172551 0.505355 1.08696e-05
-2.57142 -0.300302 0.593708 0.000263158
-2.84464 -0.146021 0.483266 0.00166667
-2.72898 -0.0545287 0.559861 0.005
-2.72744 -0.0846501 0.615966 0.000142857
-2.82506 -0.041182 0.628752 0.000277778
-2.74569 -0.0475232 0.602094 7.11238e-06
-2.65344 -0.109546 0.499443 4.90196e-05
-2.60106 -0.12639 0.514443 3.19693e-06
-2.68475 -0.0741841 0.547143 0.000178571
-2.60284 -0.0747978 0.501752 9.61538e-05
-2.68235 -0.0873753 0.598082 2.73224e-05
-2.60235 -0.0988818 0.579783 6.17284e-05
-2.71077 -0.0642483 0.597556 3.10559e-05
-3.2187 -0.765653 1.18097 0.000555556
-3.22619 -0.719614 1.1342 0.005
-3.21823 -0.773006 1.22022 0.000357143
-3.15715 -0.802138 1.07841 0.005
-2.99134 -0.842359 1.08217 4.16667e-05
-2.95371 -0.846417 1.10826 0.0005
-3.0437 -0.667043 1.03563 0.000416667
-3.14185 -0.754447 1.0875 0.000357143
-3.06737 -0.745911 1.0817 4.6729e-05
-3.13466 -0.695302 1.10179 0.0005
-3.06525 -0.690128 1.07475 3.24675e-05
-3.03406 -0.653915 1.03673 0.000454545
-2.99887 -0.742302 1.07615 5.43478e-05
-2.9583 -0.723984 1.07522 0.000833333
-3.016 -0.67312 1.07301 3.44828e-05
-2.95402 -0.645773 1.11604 0.0025
-2.97938 -0.843726 1.14841 0.000104167
-2.95471 -0.847522 1.13714 0.000277778
-3.15455 -0.746373 1.16663 0.000113636
-3.07939 -0.74549 1.1472 0.000138889
-3.14448 -0.706626 1.14207 0.00125
-3.08481 -0.697904 1.15521 0.000116279
-3.17193 -0.751669 1.21171 0.000555556
-3.09396 -0.753355 1.22669 0.001
-3.01552 -0.738828 1.15396 0.000166667
-2.99691 -0.681869 1.16309 9.09091e-05
-2.93167 -0.653908 1.15007 0.000138889
-2.96051 -0.722559 1.21191 0.005
-3.02243 -0.707491 1.20586 0.00166667
-2.93084 -0.703249 1.21078 0.000172414
-2.8523 -0.665983 1.18802 0.000135135
-2.76311 -0.653388 1.16427 0.00016129
-2.86452 -0.65053 1.21352 0.000125
-2.71604 -0.644301 1.16381 0.000714286
-3.3806 -0.210748 1.25539 0.005
-3.23226 -0.197508 1.1756 0.000555556
-3.30892 -0.196879 1.24066 0.00166667
-3.23341 -0.178192 1.24349 0.000208333
-2.96043 -0.570662 0.948648 0.005
-2.89523 -0.568934 0.952576 0.000833333
-2.90103 -0.503604 0.939582 5.05051e-05
-2.89491 -0.470378 0.933768 5.43478e-05
-2.73971 -0.566758 0.763147 0.00125
-2.81655 -0.532659 0.787144 0.000555556
-2.74771 -0.522443 0.773326 8.92857e-05
-2.56851 -0.490911 0.713818 0.000833333
-2.70565 -0.561808 0.748861 0.005
-2.68317 -0.518508 0.760185 9.25926e-05
-2.62007 -0.500906 0.739841 0.000384615
-2.7262 -0.462631 0.78537 0.001
-2.57493 -0.443178 0.707437 0.000172414
-2.67252 -0.447638 0.776566 8.33333e-05
-2.59513 -0.443605 0.757802 3.47222e-05
-2.5845 -0.384616 0.779117 0.000131579
-2.80953 -0.518043 0.834296 0.000277778
-2.76472 -0.497513 0.849915 3.37838e-05
-2.87918 -0.560632 0.939591 0.005
-2.84011 -0.503515 0.928966 1.04167e-05
-2.78408 -0.493392 0.905219 3.62319e-05
-2.69835 -0.494905 0.821996 0.000217391
-2.82369 -0.462611 0.871325 0.000238095
-2.74831 -0.452646 0.857215 2.85714e-05
-2.84012 -0.461103 0.923568 2.14592e-05
-2.7676 -0.441677 0.908938 2.34742e-05
-2.72749 -0.397815 0.942517 0.001
-2.69186 -0.437759 0.831066 3.24675e-05
-2.62379 -0.435582 0.813475 0.000357143
-2.66204 -0.390408 0.855078 0.000147059
-2.59546 -0.371078 0.842821 3.04878e-05
-2.70434 -0.405834 0.91323 0.000151515
-2.66958 -0.38436 0.92336 4.06504e-05
-2.5831 -0.348689 0.925833 1.31234e-05
-2.89908 -0.185306 0.794284 0.00166667
-2.96688 -0.0239089 0.719858 0.005
-2.91293 -0.0188176 0.680281 4.23729e-05
-2.99196 -0.0195865 0.74272 0.0003125
-2.93562 -0.0291385 0.732865 0.000384615
-2.90895 -0.213204 0.836232 0.000625
-2.89862 -0.206148 0.952228 0.005
-2.83727 -0.1847 0.781594 0.000294118
-2.75607 -0.185785 0.766145 0.000238095
-2.57874 -0.176992 0.711614 0.000217391
-2.66858 -0.203805 0.77742 4.62963e-05
-2.59715 -0.206396 0.765173 1.51057e-05
-2.73074 -0.083081 0.654154 0.0002
-2.83497 -0.0347401 0.666631 6.57895e-05
-2.74811 -0.0603333 0.663177 2.99401e-05
-2.69715 -0.0890292 0.650418 0.000208333
-2.58643 -0.149382 0.778727 0.00125
-2.8188 -0.206949 0.86112 0.000172414
-2.74844 -0.210221 0.856264 1.24688e-05
-2.82192 -0.185112 0.923385 2.47525e-05
-2.75586 -0.203046 0.913098 6.32911e-06
-2.68292 -0.2177 0.840063 1.12613e-05
-2.5974 -0.224974 0.842724 1.25945e-05
-2.56579 -0.293821 0.941554 5.20833e-05
-2.67258 -0.200221 0.9198 5.65611e-06
-2.60853 -0.203127 0.925896 3.24044e-06
-2.75133 -0.157792 0.871654 0.005
-2.73832 -0.15423 0.942231 0.000416667
-2.71171 -0.154076 0.849303 0.005
-2.66911 -0.15375 0.935124 4.6729e-05
-2.6196 -0.157119 0.924437 6.66667e-05
-3.0511 -0.627995 1.03329 0.001
-3.04418 -0.630955 1.05813 0.0025
-2.99068 -0.597755 1.02285 5.10204e-05
-2.92586 -0.573378 1.01554 3.06748e-05
-2.96606 -0.508486 1.02593 0.000108696
-2.91431 -0.517541 1.00658 7.07214e-06
-2.98515 -0.618954 1.06522 6.25e-05
-2.914 -0.589192 1.07391 1.66667e-05
-2.97782 -0.505599 1.08192 1.43678e-05
-2.91412 -0.516667 1.07685 6.62252e-06
-2.91509 -0.46867 1.00155 3.08642e-05
-2.96737 -0.470995 1.11363 0.000833333
-2.91998 -0.465817 1.07693 2.09205e-05
-3.04816 -0.581461 1.19188 0.000555556
-3.05613 -0.586036 1.2074 0.000625
-3.01647 -0.583373 1.16532 7.04225e-05
-2.90193 -0.593648 1.15241 2.5641e-05
-2.98778 -0.506239 1.13614 5.10204e-05
-2.92439 -0.523599 1.13199 7.46269e-05
-3.03933 -0.587266 1.20284 0.005
-2.96601 -0.490735 1.24075 0.000833333
-2.92956 -0.484965 1.21924 0.000294118
-2.9798 -0.469072 1.13108 0.000357143
-2.921 -0.469551 1.13636 0.000185185
-2.90779 -0.470752 1.21273 0.0005
-2.85416 -0.569369 1.03671 0.000192308
-2.86036 -0.507696 0.996774 1.05263e-05
-2.84846 -0.57814 1.08344 1.39276e-05
-2.85313 -0.517644 1.08111 1.27551e-05
-2.7717 -0.494993 1.10122 3.78788e-05
-2.64807 -0.569641 1.11798 0.005
-2.62741 -0.56643 1.11598 0.000833333
-2.64103 -0.556364 1.1194 0.005
